2024-01-08T20:15:59Z,65.84
2024-01-08T20:16:02Z,65.82
2024-01-08T20:16:02Z,65.84
2024-01-08T20:16:04Z,65.83
2024-01-08T20:16:07Z,65.82
2024-01-08T20:16:09Z,65.81
2024-01-08T20:16:15Z,65.82
2024-01-08T20:16:16Z,65.82
2024-01-08T20:16:43Z,65.82
2024-01-08T20:16:44Z,65.83
2024-01-08T20:16:48Z,65.84
2024-01-08T20:17:07Z,65.85
2024-01-08T20:17:10Z,65.86
2024-01-08T20:17:10Z,65.85
2024-01-08T20:17:10Z,65.86
2024-01-08T20:17:10Z,65.87
2024-01-08T20:17:11Z,65.88
2024-01-08T20:17:16Z,65.87
2024-01-08T20:17:17Z,65.88
2024-01-08T20:17:29Z,65.87
2024-01-08T20:17:30Z,65.86
2024-01-08T20:17:30Z,65.87
2024-01-08T20:17:30Z,65.86
2024-01-08T20:17:31Z,65.87
2024-01-08T20:17:31Z,65.86
2024-01-08T20:17:32Z,65.87
2024-01-08T20:17:34Z,65.88
2024-01-08T20:17:35Z,65.87
2024-01-08T20:17:37Z,65.86
2024-01-08T20:17:52Z,65.87
2024-01-08T20:17:57Z,65.86
2024-01-08T20:18:01Z,65.87
2024-01-08T20:18:03Z,65.86
2024-01-08T20:18:07Z,65.85
2024-01-08T20:18:07Z,65.85
2024-01-08T20:18:08Z,65.85
2024-01-08T20:18:09Z,65.85
2024-01-08T20:18:09Z,65.86
2024-01-08T20:18:10Z,65.85
2024-01-08T20:18:11Z,65.85
2024-01-08T20:18:11Z,65.85
2024-01-08T20:18:17Z,65.85
2024-01-08T20:18:18Z,65.85
2024-01-08T20:18:18Z,65.85
2024-01-08T20:18:18Z,65.84
2024-01-08T20:18:19Z,65.84
2024-01-08T20:18:19Z,65.84
2024-01-08T20:18:20Z,65.84
2024-01-08T20:18:22Z,65.84
2024-01-08T20:18:33Z,65.83
2024-01-08T20:18:34Z,65.82
2024-01-08T20:18:40Z,65.82
2024-01-08T20:18:42Z,65.81
2024-01-08T20:18:43Z,65.81
2024-01-08T20:18:43Z,65.81
2024-01-08T20:18:44Z,65.81
2024-01-08T20:18:45Z,65.79
2024-01-08T20:18:47Z,65.81
2024-01-08T20:18:50Z,65.8
2024-01-08T20:18:50Z,65.79
2024-01-08T20:18:52Z,65.8
2024-01-08T20:18:54Z,65.81
2024-01-08T20:18:54Z,65.8
2024-01-08T20:18:55Z,65.81
2024-01-08T20:18:56Z,65.81
2024-01-08T20:19:17Z,65.81
2024-01-08T20:19:22Z,65.8
2024-01-08T20:19:28Z,65.79
2024-01-08T20:19:28Z,65.81
2024-01-08T20:19:29Z,65.81
2024-01-08T20:19:30Z,65.81
2024-01-08T20:19:32Z,65.8
2024-01-08T20:19:35Z,65.79
2024-01-08T20:19:37Z,65.8
2024-01-08T20:20:01Z,65.82
2024-01-08T20:20:07Z,65.82
2024-01-08T20:20:23Z,65.81
2024-01-08T20:20:23Z,65.81
2024-01-08T20:20:23Z,65.81
2024-01-08T20:20:23Z,65.81
2024-01-08T20:20:27Z,65.81
2024-01-08T20:20:28Z,65.82
2024-01-08T20:20:44Z,65.82
2024-01-08T20:20:48Z,65.82
2024-01-08T20:20:50Z,65.81
2024-01-08T20:20:50Z,65.82
2024-01-08T20:20:51Z,65.81
2024-01-08T20:20:51Z,65.81
2024-01-08T20:20:52Z,65.8
2024-01-08T20:20:53Z,65.81
2024-01-08T20:20:53Z,65.8
2024-01-08T20:20:54Z,65.81
2024-01-08T20:20:56Z,65.82
2024-01-08T20:20:57Z,65.81
2024-01-08T20:21:08Z,65.8
2024-01-08T20:21:13Z,65.81
2024-01-08T20:21:14Z,65.79
2024-01-08T20:21:21Z,65.78
2024-01-08T20:21:22Z,65.79
2024-01-08T20:21:23Z,65.8
2024-01-08T20:21:26Z,65.78
2024-01-08T20:21:29Z,65.8
2024-01-08T20:21:39Z,65.81
2024-01-08T20:21:41Z,65.78
2024-01-08T20:21:43Z,65.78
2024-01-08T20:21:44Z,65.8
2024-01-08T20:21:47Z,65.79
2024-01-08T20:21:53Z,65.78
2024-01-08T20:21:53Z,65.78
2024-01-08T20:21:53Z,65.79
2024-01-08T20:22:04Z,65.79
2024-01-08T20:22:06Z,65.79
2024-01-08T20:22:07Z,65.79
2024-01-08T20:22:11Z,65.78
2024-01-08T20:22:13Z,65.76
2024-01-08T20:22:15Z,65.77
2024-01-08T20:22:15Z,65.78
2024-01-08T20:22:18Z,65.78
2024-01-08T20:22:19Z,65.78
2024-01-08T20:22:21Z,65.79
2024-01-08T20:22:25Z,65.78
2024-01-08T20:22:28Z,65.78
2024-01-08T20:22:35Z,65.77
2024-01-08T20:22:39Z,65.76
2024-01-08T20:22:39Z,65.78
2024-01-08T20:22:40Z,65.77
2024-01-08T20:22:40Z,65.78
2024-01-08T20:22:57Z,65.78
2024-01-08T20:22:57Z,65.79
2024-01-08T20:22:57Z,65.79
2024-01-08T20:22:59Z,65.79
2024-01-08T20:23:00Z,65.78
2024-01-08T20:23:01Z,65.78
2024-01-08T20:23:02Z,65.78
2024-01-08T20:23:07Z,65.78
2024-01-08T20:23:08Z,65.78
2024-01-08T20:23:10Z,65.78
2024-01-08T20:23:10Z,65.78
2024-01-08T20:23:11Z,65.78
2024-01-08T20:23:21Z,65.79
2024-01-08T20:23:22Z,65.78
2024-01-08T20:23:27Z,65.78
2024-01-08T20:23:42Z,65.78
2024-01-08T20:23:53Z,65.78
2024-01-08T20:23:53Z,65.78
2024-01-08T20:23:59Z,65.76
2024-01-08T20:24:00Z,65.76
2024-01-08T20:24:02Z,65.77
2024-01-08T20:24:05Z,65.76
2024-01-08T20:24:06Z,65.77
2024-01-08T20:24:07Z,65.75
2024-01-08T20:24:11Z,65.74
2024-01-08T20:24:12Z,65.75
2024-01-08T20:24:19Z,65.76
2024-01-08T20:24:21Z,65.75
2024-01-08T20:24:24Z,65.76
2024-01-08T20:24:39Z,65.75
2024-01-08T20:24:54Z,65.76
2024-01-08T20:25:00Z,65.75
2024-01-08T20:25:09Z,65.77
2024-01-08T20:25:10Z,65.79
2024-01-08T20:25:15Z,65.8
2024-01-08T20:25:17Z,65.79
2024-01-08T20:25:19Z,65.78
2024-01-08T20:25:22Z,65.78
2024-01-08T20:25:22Z,65.78
2024-01-08T20:25:30Z,65.79
2024-01-08T20:25:34Z,65.78
2024-01-08T20:25:36Z,65.79
2024-01-08T20:25:38Z,65.78
2024-01-08T20:25:48Z,65.78
2024-01-08T20:26:21Z,65.78
2024-01-08T20:26:36Z,65.78
2024-01-08T20:26:38Z,65.78
2024-01-08T20:26:38Z,65.76
2024-01-08T20:26:47Z,65.76
2024-01-08T20:26:53Z,65.74
2024-01-08T20:27:00Z,65.69
2024-01-08T20:27:00Z,65.69
2024-01-08T20:27:00Z,65.7
2024-01-08T20:27:01Z,65.72
2024-01-08T20:27:02Z,65.72
2024-01-08T20:27:03Z,65.72
2024-01-08T20:27:03Z,65.74
2024-01-08T20:27:04Z,65.75
2024-01-08T20:27:05Z,65.75
2024-01-08T20:27:05Z,65.75
2024-01-08T20:27:05Z,65.74
2024-01-08T20:27:12Z,65.74
2024-01-08T20:27:13Z,65.75
2024-01-08T20:27:13Z,65.74
2024-01-08T20:27:14Z,65.71
2024-01-08T20:27:17Z,65.74
2024-01-08T20:27:43Z,65.73
2024-01-08T20:27:46Z,65.74
2024-01-08T20:27:50Z,65.72
2024-01-08T20:27:51Z,65.72
2024-01-08T20:27:52Z,65.71
2024-01-08T20:27:58Z,65.72
2024-01-08T20:28:02Z,65.72
2024-01-08T20:28:05Z,65.72
2024-01-08T20:28:08Z,65.71
2024-01-08T20:28:13Z,65.72
2024-01-08T20:28:18Z,65.71
2024-01-08T20:28:18Z,65.71
2024-01-08T20:28:19Z,65.72
2024-01-08T20:28:22Z,65.71
2024-01-08T20:28:22Z,65.68
2024-01-08T20:28:22Z,65.67
2024-01-08T20:28:22Z,65.68
2024-01-08T20:28:23Z,65.68
2024-01-08T20:28:23Z,65.66
2024-01-08T20:28:25Z,65.67
2024-01-08T20:28:26Z,65.68
2024-01-08T20:28:27Z,65.68
2024-01-08T20:28:27Z,65.66
2024-01-08T20:28:28Z,65.71
2024-01-08T20:28:36Z,65.7
2024-01-08T20:28:43Z,65.71
2024-01-08T20:28:44Z,65.67
2024-01-08T20:28:47Z,65.69
2024-01-08T20:28:47Z,65.7
2024-01-08T20:28:47Z,65.69
2024-01-08T20:28:48Z,65.72
2024-01-08T20:28:52Z,65.71
2024-01-08T20:28:54Z,65.71
2024-01-08T20:28:56Z,65.69
2024-01-08T20:28:57Z,65.71
2024-01-08T20:28:58Z,65.7
2024-01-08T20:29:01Z,65.68
2024-01-08T20:29:02Z,65.69
2024-01-08T20:29:03Z,65.7
2024-01-08T20:29:33Z,65.71
2024-01-08T20:29:40Z,65.71
2024-01-08T20:29:56Z,65.69
2024-01-08T20:29:56Z,65.7
2024-01-08T20:29:57Z,65.71
2024-01-08T20:30:01Z,65.7
2024-01-08T20:30:02Z,65.69
2024-01-08T20:30:03Z,65.69
2024-01-08T20:30:08Z,65.69
2024-01-08T20:30:09Z,65.69
2024-01-08T20:30:10Z,65.69
2024-01-08T20:30:13Z,65.69
2024-01-08T20:30:16Z,65.68
2024-01-08T20:30:28Z,65.69
2024-01-08T20:30:29Z,65.68
2024-01-08T20:30:45Z,65.69
2024-01-08T20:30:52Z,65.7
2024-01-08T20:30:52Z,65.71
2024-01-08T20:30:56Z,65.71
2024-01-08T20:31:14Z,65.71
2024-01-08T20:31:16Z,65.72
2024-01-08T20:31:28Z,65.72
2024-01-08T20:31:32Z,65.72
2024-01-08T20:31:34Z,65.73
2024-01-08T20:31:36Z,65.74
2024-01-08T20:31:46Z,65.73
2024-01-08T20:31:50Z,65.74
2024-01-08T20:31:52Z,65.74
2024-01-08T20:31:55Z,65.74
2024-01-08T20:31:56Z,65.74
2024-01-08T20:31:57Z,65.75
2024-01-08T20:31:58Z,65.74
2024-01-08T20:31:59Z,65.76
2024-01-08T20:32:00Z,65.75
2024-01-08T20:32:00Z,65.74
2024-01-08T20:32:11Z,65.75
2024-01-08T20:32:11Z,65.75
2024-01-08T20:32:17Z,65.76
2024-01-08T20:32:17Z,65.76
2024-01-08T20:32:17Z,65.75
2024-01-08T20:32:20Z,65.76
2024-01-08T20:32:23Z,65.76
2024-01-08T20:32:24Z,65.76
2024-01-08T20:32:27Z,65.76
2024-01-08T20:32:29Z,65.74
2024-01-08T20:32:33Z,65.74
2024-01-08T20:32:33Z,65.73
2024-01-08T20:32:46Z,65.74
2024-01-08T20:32:47Z,65.74
2024-01-08T20:32:53Z,65.74
2024-01-08T20:32:53Z,65.72
2024-01-08T20:32:53Z,65.74
2024-01-08T20:33:04Z,65.73
2024-01-08T20:33:05Z,65.74
2024-01-08T20:33:08Z,65.74
2024-01-08T20:33:09Z,65.72
2024-01-08T20:33:16Z,65.74
2024-01-08T20:33:17Z,65.74
2024-01-08T20:33:17Z,65.72
2024-01-08T20:33:30Z,65.71
2024-01-08T20:33:43Z,65.72
2024-01-08T20:33:54Z,65.74
2024-01-08T20:33:58Z,65.75
2024-01-08T20:34:01Z,65.74
2024-01-08T20:34:02Z,65.75
2024-01-08T20:34:05Z,65.76
2024-01-08T20:34:10Z,65.76
2024-01-08T20:34:15Z,65.76
2024-01-08T20:34:15Z,65.76
2024-01-08T20:34:22Z,65.76
2024-01-08T20:34:28Z,65.76
2024-01-08T20:34:32Z,65.78
2024-01-08T20:34:32Z,65.79
2024-01-08T20:34:33Z,65.78
2024-01-08T20:34:34Z,65.79
2024-01-08T20:34:34Z,65.78
2024-01-08T20:34:49Z,65.78
2024-01-08T20:34:50Z,65.77
2024-01-08T20:35:01Z,65.76
2024-01-08T20:35:01Z,65.75
2024-01-08T20:35:02Z,65.76
2024-01-08T20:35:02Z,65.76
2024-01-08T20:35:03Z,65.74
2024-01-08T20:35:04Z,65.72
2024-01-08T20:35:04Z,65.74
2024-01-08T20:35:05Z,65.74
2024-01-08T20:35:06Z,65.74
2024-01-08T20:35:17Z,65.74
2024-01-08T20:35:19Z,65.74
2024-01-08T20:35:21Z,65.76
2024-01-08T20:35:21Z,65.76
2024-01-08T20:35:27Z,65.78
2024-01-08T20:35:32Z,65.78
2024-01-08T20:35:33Z,65.81
2024-01-08T20:35:33Z,65.82
2024-01-08T20:35:34Z,65.79
2024-01-08T20:35:39Z,65.78
2024-01-08T20:35:40Z,65.78
2024-01-08T20:35:40Z,65.79
2024-01-08T20:35:40Z,65.78
2024-01-08T20:35:40Z,65.79
2024-01-08T20:35:42Z,65.78
2024-01-08T20:35:42Z,65.79
2024-01-08T20:35:51Z,65.78
2024-01-08T20:35:51Z,65.79
2024-01-08T20:35:51Z,65.79
2024-01-08T20:35:53Z,65.79
2024-01-08T20:36:22Z,65.8
2024-01-08T20:36:28Z,65.79
2024-01-08T20:36:31Z,65.8
2024-01-08T20:36:31Z,65.79
2024-01-08T20:36:31Z,65.8
2024-01-08T20:36:31Z,65.79
2024-01-08T20:36:42Z,65.8
2024-01-08T20:36:46Z,65.79
2024-01-08T20:36:46Z,65.8
2024-01-08T20:36:50Z,65.79
2024-01-08T20:36:53Z,65.81
2024-01-08T20:36:57Z,65.81
2024-01-08T20:37:00Z,65.8
2024-01-08T20:37:01Z,65.79
2024-01-08T20:37:03Z,65.79
2024-01-08T20:37:04Z,65.78
2024-01-08T20:37:10Z,65.79
2024-01-08T20:37:18Z,65.78
2024-01-08T20:37:21Z,65.79
2024-01-08T20:37:21Z,65.81
2024-01-08T20:37:22Z,65.8
2024-01-08T20:37:23Z,65.78
2024-01-08T20:37:30Z,65.81
2024-01-08T20:37:32Z,65.79
2024-01-08T20:37:32Z,65.8
2024-01-08T20:37:32Z,65.78
2024-01-08T20:37:33Z,65.8
2024-01-08T20:37:36Z,65.81
2024-01-08T20:37:48Z,65.8
2024-01-08T20:37:48Z,65.82
2024-01-08T20:37:50Z,65.82
2024-01-08T20:37:52Z,65.82
2024-01-08T20:37:57Z,65.84
2024-01-08T20:38:00Z,65.84
2024-01-08T20:38:01Z,65.84
2024-01-08T20:38:01Z,65.83
2024-01-08T20:38:04Z,65.82
2024-01-08T20:38:05Z,65.84
2024-01-08T20:38:08Z,65.84
2024-01-08T20:38:09Z,65.83
2024-01-08T20:38:14Z,65.84
2024-01-08T20:38:14Z,65.84
2024-01-08T20:38:14Z,65.83
2024-01-08T20:38:15Z,65.84
2024-01-08T20:38:19Z,65.84
2024-01-08T20:38:19Z,65.83
2024-01-08T20:38:21Z,65.84
2024-01-08T20:38:22Z,65.83
2024-01-08T20:38:23Z,65.84
2024-01-08T20:38:23Z,65.84
2024-01-08T20:38:26Z,65.83
2024-01-08T20:38:27Z,65.84
2024-01-08T20:38:27Z,65.84
2024-01-08T20:39:07Z,65.84
2024-01-08T20:39:08Z,65.84
2024-01-08T20:39:09Z,65.84
2024-01-08T20:39:11Z,65.84
2024-01-08T20:39:12Z,65.84
2024-01-08T20:39:13Z,65.84
2024-01-08T20:39:21Z,65.84
2024-01-08T20:39:21Z,65.83
2024-01-08T20:39:23Z,65.84
2024-01-08T20:39:24Z,65.84
2024-01-08T20:39:30Z,65.84
2024-01-08T20:39:35Z,65.84
2024-01-08T20:39:38Z,65.84
2024-01-08T20:39:39Z,65.86
2024-01-08T20:39:42Z,65.85
2024-01-08T20:39:42Z,65.84
2024-01-08T20:40:03Z,65.85
2024-01-08T20:40:07Z,65.84
2024-01-08T20:40:07Z,65.85
2024-01-08T20:40:07Z,65.84
2024-01-08T20:40:20Z,65.84
2024-01-08T20:40:23Z,65.84
2024-01-08T20:40:24Z,65.84
2024-01-08T20:41:09Z,65.83
2024-01-08T20:41:09Z,65.84
2024-01-08T20:41:11Z,65.83
2024-01-08T20:41:34Z,65.82
2024-01-08T20:41:40Z,65.82
2024-01-08T20:41:40Z,65.82
2024-01-08T20:41:42Z,65.82
2024-01-08T20:41:42Z,65.82
2024-01-08T20:41:44Z,65.82
2024-01-08T20:41:46Z,65.82
2024-01-08T20:41:48Z,65.82
2024-01-08T20:41:50Z,65.82
2024-01-08T20:41:50Z,65.82
2024-01-08T20:41:55Z,65.82
2024-01-08T20:42:04Z,65.83
2024-01-08T20:42:06Z,65.84
2024-01-08T20:42:07Z,65.85
2024-01-08T20:42:07Z,65.87
2024-01-08T20:42:08Z,65.88
2024-01-08T20:42:12Z,65.84
2024-01-08T20:42:16Z,65.86
2024-01-08T20:42:17Z,65.88
2024-01-08T20:42:17Z,65.88
2024-01-08T20:42:18Z,65.88
2024-01-08T20:42:20Z,65.84
2024-01-08T20:42:32Z,65.88
2024-01-08T20:42:33Z,65.84
2024-01-08T20:42:35Z,65.85
2024-01-08T20:42:36Z,65.84
2024-01-08T20:42:40Z,65.85
2024-01-08T20:42:46Z,65.84
2024-01-08T20:42:48Z,65.85
2024-01-08T20:42:57Z,65.84
2024-01-08T20:42:58Z,65.85
2024-01-08T20:43:15Z,65.84
2024-01-08T20:43:24Z,65.85
2024-01-08T20:43:27Z,65.87
2024-01-08T20:43:27Z,65.87
2024-01-08T20:43:28Z,65.89
2024-01-08T20:43:34Z,65.87
2024-01-08T20:43:35Z,65.88
2024-01-08T20:43:40Z,65.87
2024-01-08T20:43:47Z,65.88
2024-01-08T20:43:55Z,65.87
2024-01-08T20:43:57Z,65.88
2024-01-08T20:44:01Z,65.87
2024-01-08T20:44:28Z,65.88
2024-01-08T20:44:30Z,65.88
2024-01-08T20:45:08Z,65.89
2024-01-08T20:45:08Z,65.9
2024-01-08T20:45:08Z,65.91
2024-01-08T20:45:14Z,65.9
2024-01-08T20:45:14Z,65.9
2024-01-08T20:45:17Z,65.9
2024-01-08T20:45:18Z,65.9
2024-01-08T20:45:21Z,65.9
2024-01-08T20:45:23Z,65.9
2024-01-08T20:45:24Z,65.89
2024-01-08T20:45:30Z,65.88
2024-01-08T20:45:52Z,65.89
2024-01-08T20:45:53Z,65.9
2024-01-08T20:45:53Z,65.9
2024-01-08T20:45:59Z,65.89
2024-01-08T20:46:00Z,65.88
2024-01-08T20:46:05Z,65.88
2024-01-08T20:46:07Z,65.87
2024-01-08T20:46:07Z,65.88
2024-01-08T20:46:07Z,65.87
2024-01-08T20:46:09Z,65.86
2024-01-08T20:46:11Z,65.85
2024-01-08T20:46:11Z,65.85
2024-01-08T20:46:12Z,65.84
2024-01-08T20:46:13Z,65.85
2024-01-08T20:46:13Z,65.85
2024-01-08T20:46:13Z,65.84
2024-01-08T20:46:14Z,65.84
2024-01-08T20:46:22Z,65.85
2024-01-08T20:46:22Z,65.84
2024-01-08T20:46:23Z,65.84
2024-01-08T20:46:23Z,65.84
2024-01-08T20:46:30Z,65.84
2024-01-08T20:46:31Z,65.84
2024-01-08T20:46:36Z,65.82
2024-01-08T20:46:42Z,65.82
2024-01-08T20:46:43Z,65.84
2024-01-08T20:46:44Z,65.84
2024-01-08T20:46:46Z,65.84
2024-01-08T20:46:46Z,65.84
2024-01-08T20:46:47Z,65.84
2024-01-08T20:46:51Z,65.85
2024-01-08T20:46:51Z,65.86
2024-01-08T20:47:02Z,65.87
2024-01-08T20:47:10Z,65.86
2024-01-08T20:47:12Z,65.84
2024-01-08T20:47:12Z,65.85
2024-01-08T20:47:12Z,65.85
2024-01-08T20:47:15Z,65.84
2024-01-08T20:47:15Z,65.85
2024-01-08T20:47:16Z,65.84
2024-01-08T20:47:21Z,65.87
2024-01-08T20:47:50Z,65.86
2024-01-08T20:47:51Z,65.88
2024-01-08T20:47:54Z,65.88
2024-01-08T20:47:55Z,65.87
2024-01-08T20:47:55Z,65.86
2024-01-08T20:47:55Z,65.87
2024-01-08T20:47:56Z,65.88
2024-01-08T20:47:58Z,65.87
2024-01-08T20:48:00Z,65.88
2024-01-08T20:48:00Z,65.88
2024-01-08T20:48:01Z,65.86
2024-01-08T20:48:01Z,65.87
2024-01-08T20:48:01Z,65.88
2024-01-08T20:48:03Z,65.87
2024-01-08T20:48:03Z,65.86
2024-01-08T20:48:04Z,65.87
2024-01-08T20:48:08Z,65.88
2024-01-08T20:48:12Z,65.88
2024-01-08T20:48:16Z,65.88
2024-01-08T20:48:17Z,65.88
2024-01-08T20:48:25Z,65.88
2024-01-08T20:48:26Z,65.88
2024-01-08T20:48:29Z,65.88
2024-01-08T20:48:30Z,65.88
2024-01-08T20:48:33Z,65.88
2024-01-08T20:48:36Z,65.88
2024-01-08T20:48:37Z,65.88
2024-01-08T20:48:42Z,65.88
2024-01-08T20:48:43Z,65.88
2024-01-08T20:48:43Z,65.88
2024-01-08T20:48:51Z,65.88
2024-01-08T20:48:54Z,65.9
2024-01-08T20:48:55Z,65.9
2024-01-08T20:48:55Z,65.9
2024-01-08T20:49:02Z,65.91
2024-01-08T20:49:03Z,65.9
2024-01-08T20:49:06Z,65.91
2024-01-08T20:49:06Z,65.9
2024-01-08T20:49:10Z,65.91
2024-01-08T20:49:11Z,65.91
2024-01-08T20:49:12Z,65.92
2024-01-08T20:49:16Z,65.92
2024-01-08T20:49:17Z,65.93
2024-01-08T20:49:19Z,65.92
2024-01-08T20:49:31Z,65.9
2024-01-08T20:49:36Z,65.9
2024-01-08T20:49:41Z,65.9
2024-01-08T20:50:07Z,65.91
2024-01-08T20:50:08Z,65.9
2024-01-08T20:50:09Z,65.9
2024-01-08T20:50:10Z,65.9
2024-01-08T20:50:11Z,65.9
2024-01-08T20:50:12Z,65.89
2024-01-08T20:50:13Z,65.88
2024-01-08T20:50:13Z,65.89
2024-01-08T20:50:13Z,65.88
2024-01-08T20:50:17Z,65.88
2024-01-08T20:50:18Z,65.88
2024-01-08T20:50:21Z,65.88
2024-01-08T20:50:25Z,65.87
2024-01-08T20:50:25Z,65.87
2024-01-08T20:50:27Z,65.88
2024-01-08T20:50:30Z,65.88
2024-01-08T20:50:32Z,65.87
2024-01-08T20:50:40Z,65.88
2024-01-08T20:50:40Z,65.88
2024-01-08T20:50:41Z,65.88
2024-01-08T20:51:17Z,65.88
2024-01-08T20:51:19Z,65.87
2024-01-08T20:51:27Z,65.87
2024-01-08T20:51:31Z,65.86
2024-01-08T20:51:31Z,65.85
2024-01-08T20:51:32Z,65.85
2024-01-08T20:51:36Z,65.84
2024-01-08T20:51:37Z,65.86
2024-01-08T20:51:37Z,65.84
2024-01-08T20:51:39Z,65.85
2024-01-08T20:51:40Z,65.87
2024-01-08T20:51:42Z,65.87
2024-01-08T20:51:43Z,65.86
2024-01-08T20:51:44Z,65.85
2024-01-08T20:51:55Z,65.87
2024-01-08T20:52:00Z,65.85
2024-01-08T20:52:01Z,65.87
2024-01-08T20:52:03Z,65.86
2024-01-08T20:52:03Z,65.87
2024-01-08T20:52:11Z,65.87
2024-01-08T20:52:12Z,65.88
2024-01-08T20:52:12Z,65.87
2024-01-08T20:52:12Z,65.87
2024-01-08T20:52:13Z,65.85
2024-01-08T20:52:13Z,65.87
2024-01-08T20:52:14Z,65.84
2024-01-08T20:52:26Z,65.85
2024-01-08T20:52:26Z,65.86
2024-01-08T20:52:26Z,65.85
2024-01-08T20:52:30Z,65.85
2024-01-08T20:52:43Z,65.86
2024-01-08T20:52:53Z,65.87
2024-01-08T20:52:57Z,65.84
2024-01-08T20:52:57Z,65.85
2024-01-08T20:53:02Z,65.84
2024-01-08T20:53:11Z,65.86
2024-01-08T20:53:12Z,65.84
2024-01-08T20:53:13Z,65.86
2024-01-08T20:53:25Z,65.87
2024-01-08T20:53:30Z,65.86
2024-01-08T20:53:33Z,65.85
2024-01-08T20:53:53Z,65.86
2024-01-08T20:53:53Z,65.85
2024-01-08T20:53:56Z,65.87
2024-01-08T20:54:07Z,65.86
2024-01-08T20:54:07Z,65.85
2024-01-08T20:54:10Z,65.86
2024-01-08T20:54:17Z,65.87
2024-01-08T20:54:18Z,65.87
2024-01-08T20:54:22Z,65.88
2024-01-08T20:54:22Z,65.89
2024-01-08T20:54:25Z,65.9
2024-01-08T20:54:25Z,65.9
2024-01-08T20:54:26Z,65.89
2024-01-08T20:54:26Z,65.9
2024-01-08T20:54:27Z,65.88
2024-01-08T20:54:32Z,65.88
2024-01-08T20:54:32Z,65.89
2024-01-08T20:55:00Z,65.88
2024-01-08T20:55:04Z,65.86
2024-01-08T20:55:33Z,65.87
2024-01-08T20:55:38Z,65.86
2024-01-08T20:55:39Z,65.87
2024-01-08T20:55:42Z,65.86
2024-01-08T20:55:43Z,65.85
2024-01-08T20:55:54Z,65.86
2024-01-08T20:55:55Z,65.87
2024-01-08T20:56:01Z,65.86
2024-01-08T20:56:05Z,65.85
2024-01-08T20:56:05Z,65.87
2024-01-08T20:56:05Z,65.86
2024-01-08T20:56:10Z,65.87
2024-01-08T20:56:12Z,65.87
2024-01-08T20:56:12Z,65.86
2024-01-08T20:56:36Z,65.87
2024-01-08T20:56:40Z,65.86
2024-01-08T20:56:40Z,65.85
2024-01-08T20:56:41Z,65.86
2024-01-08T20:56:45Z,65.85
2024-01-08T20:56:46Z,65.86
2024-01-08T20:56:47Z,65.87
2024-01-08T20:56:56Z,65.86
2024-01-08T20:56:56Z,65.87
2024-01-08T20:56:57Z,65.86
2024-01-08T20:56:57Z,65.87
2024-01-08T20:57:02Z,65.86
2024-01-08T20:57:03Z,65.87
2024-01-08T20:57:04Z,65.86
2024-01-08T20:57:04Z,65.87
2024-01-08T20:57:06Z,65.86
2024-01-08T20:57:07Z,65.87
2024-01-08T20:57:11Z,65.87
2024-01-08T20:57:12Z,65.87
2024-01-08T20:57:15Z,65.87
2024-01-08T20:57:32Z,65.87
2024-01-08T20:57:32Z,65.86
2024-01-08T20:57:40Z,65.85
2024-01-08T20:57:41Z,65.85
2024-01-08T20:57:51Z,65.85
2024-01-08T20:57:52Z,65.86
2024-01-08T20:57:58Z,65.87
2024-01-08T20:58:01Z,65.86
2024-01-08T20:58:02Z,65.85
2024-01-08T20:58:03Z,65.87
2024-01-08T20:58:04Z,65.85
2024-01-08T20:58:04Z,65.86
2024-01-08T20:58:04Z,65.85
2024-01-08T20:58:17Z,65.86
2024-01-08T20:58:17Z,65.85
2024-01-08T20:58:30Z,65.87
2024-01-08T20:58:33Z,65.87
2024-01-08T20:58:36Z,65.88
2024-01-08T20:58:37Z,65.87
2024-01-08T20:58:52Z,65.88
2024-01-08T20:58:52Z,65.87
2024-01-08T20:58:56Z,65.88
2024-01-08T20:59:04Z,65.88
2024-01-08T20:59:04Z,65.88
2024-01-08T20:59:07Z,65.87
2024-01-08T20:59:22Z,65.88
2024-01-08T20:59:22Z,65.88
2024-01-08T20:59:25Z,65.88
2024-01-08T20:59:30Z,65.88
2024-01-08T20:59:32Z,65.87
2024-01-08T20:59:35Z,65.88
2024-01-08T20:59:37Z,65.88
2024-01-08T20:59:38Z,65.88
2024-01-08T20:59:44Z,65.87
2024-01-08T20:59:45Z,65.87
2024-01-08T20:59:46Z,65.87
2024-01-08T20:59:59Z,65.88
2024-01-08T21:00:00Z,65.87
2024-01-08T21:00:02Z,65.87
2024-01-08T21:00:05Z,65.85
2024-01-08T21:00:06Z,65.85
2024-01-08T21:00:07Z,65.85
2024-01-08T21:00:19Z,65.85
2024-01-08T21:00:43Z,65.85
2024-01-08T21:00:44Z,65.86
2024-01-08T21:00:47Z,65.87
2024-01-08T21:00:48Z,65.88
2024-01-08T21:00:49Z,65.9
2024-01-08T21:00:49Z,65.91
2024-01-08T21:00:50Z,65.9
2024-01-08T21:00:50Z,65.9
2024-01-08T21:00:51Z,65.88
2024-01-08T21:00:51Z,65.9
2024-01-08T21:00:53Z,65.9
2024-01-08T21:00:53Z,65.9
2024-01-08T21:01:00Z,65.88
2024-01-08T21:01:03Z,65.9
2024-01-08T21:01:04Z,65.88
2024-01-08T21:01:14Z,65.88
2024-01-08T21:01:14Z,65.88
